,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
38,1,Netherlands,Kenya,364300,24716,Tim Gruijters,Ragheb Aga,6.2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,4,38,False,,
39,1,Netherlands,Kenya,364300,24716,Tim Gruijters,Ragheb Aga,6.3,0.0,0.0,0.0,0.0,0.0,0.0,58.0,4,39,False,,
40,1,Netherlands,Kenya,364300,24716,Tim Gruijters,Ragheb Aga,6.4,0.0,0.0,0.0,0.0,0.0,0.0,58.0,4,40,False,,
41,1,Netherlands,Kenya,364300,24716,Tim Gruijters,Ragheb Aga,6.5,1.0,1.0,0.0,0.0,0.0,0.0,59.0,4,41,False,,
42,1,Netherlands,Kenya,25022,24716,Tom de Grooth,Ragheb Aga,6.6,1.0,1.0,0.0,0.0,0.0,0.0,60.0,4,42,False,,
43,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,7.1,1.0,1.0,0.0,0.0,0.0,0.0,61.0,4,43,False,,
44,1,Netherlands,Kenya,364300,254114,Tim Gruijters,Hiren Varaiya,7.2,1.0,1.0,0.0,0.0,0.0,0.0,62.0,4,44,False,,
45,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,7.3,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4,45,False,,
46,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,7.4,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4,46,False,,
47,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,7.5,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4,47,False,,
48,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,7.6,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4,48,False,,
49,1,Netherlands,Kenya,364300,308691,Tim Gruijters,James Ngoche,8.1,1.0,1.0,0.0,0.0,0.0,0.0,63.0,4,49,False,,
50,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,8.2,4.0,4.0,0.0,0.0,0.0,0.0,67.0,4,50,False,,
51,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,8.3,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4,51,False,,
52,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,8.4,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4,52,False,,
53,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,8.5,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4,53,False,,
54,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,8.6,2.0,2.0,0.0,0.0,0.0,0.0,69.0,4,54,False,,
55,1,Netherlands,Kenya,364300,254114,Tim Gruijters,Hiren Varaiya,9.1,1.0,1.0,0.0,0.0,0.0,0.0,70.0,4,55,False,,
56,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,9.2,1.0,1.0,0.0,0.0,0.0,0.0,71.0,4,56,False,,
57,1,Netherlands,Kenya,364300,254114,Tim Gruijters,Hiren Varaiya,9.3,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5,57,True,caught,364300
58,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,9.4,1.0,1.0,0.0,0.0,0.0,0.0,72.0,5,58,False,,
59,1,Netherlands,Kenya,380956,254114,Michael Rippon,Hiren Varaiya,9.5,1.0,1.0,0.0,0.0,0.0,0.0,73.0,5,59,False,,
60,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,9.6,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5,60,False,,
61,1,Netherlands,Kenya,380956,308691,Michael Rippon,James Ngoche,10.1,1.0,1.0,0.0,0.0,0.0,0.0,74.0,5,61,False,,
62,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,10.2,1.0,1.0,0.0,0.0,0.0,0.0,75.0,5,62,False,,
63,1,Netherlands,Kenya,380956,308691,Michael Rippon,James Ngoche,10.3,1.0,1.0,0.0,0.0,0.0,0.0,76.0,5,63,False,,
64,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,10.4,3.0,3.0,0.0,0.0,0.0,0.0,79.0,5,64,False,,
65,1,Netherlands,Kenya,380956,308691,Michael Rippon,James Ngoche,10.5,2.0,2.0,0.0,0.0,0.0,0.0,81.0,5,65,False,,
66,1,Netherlands,Kenya,380956,308691,Michael Rippon,James Ngoche,10.6,0.0,1.0,1.0,0.0,0.0,0.0,82.0,5,66,False,,
67,1,Netherlands,Kenya,380956,308691,Michael Rippon,James Ngoche,10.6,1.0,1.0,0.0,0.0,0.0,0.0,83.0,5,66,False,,
68,1,Netherlands,Kenya,380956,254114,Michael Rippon,Hiren Varaiya,11.1,1.0,1.0,0.0,0.0,0.0,0.0,84.0,5,67,False,,
69,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,11.2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5,68,False,,
70,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,11.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5,69,False,,
71,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,11.4,1.0,1.0,0.0,0.0,0.0,0.0,85.0,5,70,False,,
72,1,Netherlands,Kenya,380956,254114,Michael Rippon,Hiren Varaiya,11.5,1.0,1.0,0.0,0.0,0.0,0.0,86.0,5,71,False,,
73,1,Netherlands,Kenya,25022,254114,Tom de Grooth,Hiren Varaiya,11.6,0.0,1.0,1.0,0.0,0.0,0.0,87.0,5,72,False,,
74,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,12.1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5,73,False,,
75,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,12.2,4.0,4.0,0.0,0.0,0.0,0.0,91.0,5,74,False,,
76,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,12.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5,75,False,,
77,1,Netherlands,Kenya,25022,308691,Tom de Grooth,James Ngoche,12.4,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6,76,True,caught,25022
78,1,Netherlands,Kenya,380956,308691,Michael Rippon,James Ngoche,12.5,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6,77,False,,
79,1,Netherlands,Kenya,380956,308691,Michael Rippon,James Ngoche,12.6,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6,78,False,,
80,1,Netherlands,Kenya,245166,254114,Mudassar Bukhari,Hiren Varaiya,13.1,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6,79,False,,
81,1,Netherlands,Kenya,245166,254114,Mudassar Bukhari,Hiren Varaiya,13.2,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6,80,False,,
82,1,Netherlands,Kenya,245166,254114,Mudassar Bukhari,Hiren Varaiya,13.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6,81,False,,
83,1,Netherlands,Kenya,245166,254114,Mudassar Bukhari,Hiren Varaiya,13.4,1.0,1.0,0.0,0.0,0.0,0.0,92.0,6,82,False,,
84,1,Netherlands,Kenya,380956,254114,Michael Rippon,Hiren Varaiya,13.5,1.0,1.0,0.0,0.0,0.0,0.0,93.0,6,83,False,,
85,1,Netherlands,Kenya,245166,254114,Mudassar Bukhari,Hiren Varaiya,13.6,1.0,1.0,0.0,0.0,0.0,0.0,94.0,6,84,False,,
86,1,Netherlands,Kenya,245166,24790,Mudassar Bukhari,Tanmay Mishra,14.1,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6,85,False,,
87,1,Netherlands,Kenya,245166,24790,Mudassar Bukhari,Tanmay Mishra,14.2,1.0,1.0,0.0,0.0,0.0,0.0,95.0,6,86,False,,
88,1,Netherlands,Kenya,380956,24790,Michael Rippon,Tanmay Mishra,14.3,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6,87,False,,
89,1,Netherlands,Kenya,380956,24790,Michael Rippon,Tanmay Mishra,14.4,6.0,6.0,0.0,0.0,0.0,0.0,101.0,6,88,False,,
90,1,Netherlands,Kenya,380956,24790,Michael Rippon,Tanmay Mishra,14.5,1.0,1.0,0.0,0.0,0.0,0.0,102.0,7,89,True,run out,245166
91,1,Netherlands,Kenya,208657,24790,Pieter Seelaar,Tanmay Mishra,14.6,0.0,0.0,0.0,0.0,0.0,0.0,102.0,7,90,False,,
92,1,Netherlands,Kenya,380956,308515,Michael Rippon,Shem Ngoche,15.1,1.0,1.0,0.0,0.0,0.0,0.0,103.0,7,91,False,,
93,1,Netherlands,Kenya,208657,308515,Pieter Seelaar,Shem Ngoche,15.2,0.0,0.0,0.0,0.0,0.0,0.0,103.0,7,92,False,,
94,1,Netherlands,Kenya,208657,308515,Pieter Seelaar,Shem Ngoche,15.3,0.0,0.0,0.0,0.0,0.0,0.0,103.0,7,93,False,,
95,1,Netherlands,Kenya,208657,308515,Pieter Seelaar,Shem Ngoche,15.4,1.0,1.0,0.0,0.0,0.0,0.0,104.0,7,94,False,,
96,1,Netherlands,Kenya,380956,308515,Michael Rippon,Shem Ngoche,15.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8,95,True,caught,380956
97,1,Netherlands,Kenya,348109,308515,Paul van Meekeren,Shem Ngoche,15.6,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8,96,False,,
98,1,Netherlands,Kenya,208657,308691,Pieter Seelaar,James Ngoche,16.1,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8,97,False,,
99,1,Netherlands,Kenya,208657,308691,Pieter Seelaar,James Ngoche,16.2,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8,98,False,,
100,1,Netherlands,Kenya,208657,308691,Pieter Seelaar,James Ngoche,16.3,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8,99,False,,
101,1,Netherlands,Kenya,208657,308691,Pieter Seelaar,James Ngoche,16.4,0.0,0.0,0.0,0.0,0.0,0.0,104.0,8,100,False,,
102,1,Netherlands,Kenya,208657,308691,Pieter Seelaar,James Ngoche,16.5,1.0,1.0,0.0,0.0,0.0,0.0,105.0,8,101,False,,
103,1,Netherlands,Kenya,348109,308691,Paul van Meekeren,James Ngoche,16.6,0.0,0.0,0.0,0.0,0.0,0.0,105.0,8,102,False,,
104,1,Netherlands,Kenya,208657,308515,Pieter Seelaar,Shem Ngoche,17.1,0.0,0.0,0.0,0.0,0.0,0.0,105.0,9,103,True,caught,208657
105,1,Netherlands,Kenya,348109,308515,Paul van Meekeren,Shem Ngoche,17.2,0.0,1.0,1.0,0.0,0.0,0.0,106.0,9,104,False,,
106,1,Netherlands,Kenya,348109,308515,Paul van Meekeren,Shem Ngoche,17.2,0.0,1.0,1.0,0.0,0.0,0.0,107.0,9,104,False,,
107,1,Netherlands,Kenya,518097,308515,Ahsan Malik,Shem Ngoche,17.3,1.0,1.0,0.0,0.0,0.0,0.0,108.0,9,105,False,,
108,1,Netherlands,Kenya,348109,308515,Paul van Meekeren,Shem Ngoche,17.4,2.0,2.0,0.0,0.0,0.0,0.0,110.0,9,106,False,,
109,1,Netherlands,Kenya,348109,308515,Paul van Meekeren,Shem Ngoche,17.5,1.0,1.0,0.0,0.0,0.0,0.0,111.0,9,107,False,,
110,1,Netherlands,Kenya,518097,308515,Ahsan Malik,Shem Ngoche,17.6,1.0,1.0,0.0,0.0,0.0,0.0,112.0,9,108,False,,
111,1,Netherlands,Kenya,518097,24716,Ahsan Malik,Ragheb Aga,18.1,0.0,0.0,0.0,0.0,0.0,0.0,112.0,9,109,False,,
112,1,Netherlands,Kenya,518097,24716,Ahsan Malik,Ragheb Aga,18.2,0.0,0.0,0.0,0.0,0.0,0.0,112.0,9,110,False,,
113,1,Netherlands,Kenya,518097,24716,Ahsan Malik,Ragheb Aga,18.3,1.0,1.0,0.0,0.0,0.0,0.0,113.0,9,111,False,,
114,1,Netherlands,Kenya,348109,24716,Paul van Meekeren,Ragheb Aga,18.4,0.0,0.0,0.0,0.0,0.0,0.0,113.0,10,112,True,leg before wicket,348109
115,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
116,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
117,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
118,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,0.3,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,3,False,,
119,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,4,False,,
120,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,5,False,,
121,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,0.6,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0,6,False,,
122,2,Kenya,Netherlands,24790,348109,Tanmay Mishra,Paul van Meekeren,1.1,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0,7,False,,
123,2,Kenya,Netherlands,24790,348109,Tanmay Mishra,Paul van Meekeren,1.2,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,8,False,,
124,2,Kenya,Netherlands,24790,348109,Tanmay Mishra,Paul van Meekeren,1.3,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0,9,False,,
125,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,1.4,6.0,6.0,0.0,0.0,0.0,0.0,18.0,0,10,False,,
126,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,1.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,11,False,,
127,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,1.6,4.0,4.0,0.0,0.0,0.0,0.0,22.0,0,12,False,,
128,2,Kenya,Netherlands,24790,245166,Tanmay Mishra,Mudassar Bukhari,2.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0,13,False,,
129,2,Kenya,Netherlands,24790,245166,Tanmay Mishra,Mudassar Bukhari,2.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,14,True,leg before wicket,24790
130,2,Kenya,Netherlands,24750,245166,Morris Ouma,Mudassar Bukhari,2.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,15,False,,
131,2,Kenya,Netherlands,24750,245166,Morris Ouma,Mudassar Bukhari,2.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,16,False,,
132,2,Kenya,Netherlands,24750,245166,Morris Ouma,Mudassar Bukhari,2.5,0.0,1.0,1.0,0.0,0.0,0.0,23.0,1,17,False,,
133,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,2.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,18,False,,
134,2,Kenya,Netherlands,24750,348109,Morris Ouma,Paul van Meekeren,3.1,1.0,1.0,0.0,0.0,0.0,0.0,24.0,1,19,False,,
135,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,3.2,2.0,2.0,0.0,0.0,0.0,0.0,26.0,1,20,False,,
136,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,3.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,21,False,,
137,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,3.4,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,22,False,,
138,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,3.5,0.0,1.0,1.0,0.0,0.0,0.0,27.0,1,23,False,,
139,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,3.5,4.0,4.0,0.0,0.0,0.0,0.0,31.0,1,23,False,,
140,2,Kenya,Netherlands,291844,348109,Alex Obanda,Paul van Meekeren,3.6,1.0,1.0,0.0,0.0,0.0,0.0,32.0,1,24,False,,
141,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,4.1,1.0,1.0,0.0,0.0,0.0,0.0,33.0,1,25,False,,
142,2,Kenya,Netherlands,24750,245166,Morris Ouma,Mudassar Bukhari,4.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1,26,False,,
143,2,Kenya,Netherlands,24750,245166,Morris Ouma,Mudassar Bukhari,4.3,1.0,1.0,0.0,0.0,0.0,0.0,34.0,1,27,False,,
144,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,4.4,4.0,4.0,0.0,0.0,0.0,0.0,38.0,1,28,False,,
145,2,Kenya,Netherlands,291844,245166,Alex Obanda,Mudassar Bukhari,4.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,29,True,bowled,291844
146,2,Kenya,Netherlands,24752,245166,Collins Obuya,Mudassar Bukhari,4.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,30,False,,
147,2,Kenya,Netherlands,24750,348109,Morris Ouma,Paul van Meekeren,5.1,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,31,False,,
148,2,Kenya,Netherlands,24752,348109,Collins Obuya,Paul van Meekeren,5.2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,32,False,,
149,2,Kenya,Netherlands,24752,348109,Collins Obuya,Paul van Meekeren,5.3,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,33,False,,
150,2,Kenya,Netherlands,24750,348109,Morris Ouma,Paul van Meekeren,5.4,4.0,4.0,0.0,0.0,0.0,0.0,44.0,2,34,False,,
151,2,Kenya,Netherlands,24750,348109,Morris Ouma,Paul van Meekeren,5.5,4.0,4.0,0.0,0.0,0.0,0.0,48.0,2,35,False,,
152,2,Kenya,Netherlands,24750,348109,Morris Ouma,Paul van Meekeren,5.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,36,False,,
153,2,Kenya,Netherlands,24752,208657,Collins Obuya,Pieter Seelaar,6.1,1.0,1.0,0.0,0.0,0.0,0.0,49.0,2,37,False,,
154,2,Kenya,Netherlands,24750,208657,Morris Ouma,Pieter Seelaar,6.2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2,38,False,,
155,2,Kenya,Netherlands,24750,208657,Morris Ouma,Pieter Seelaar,6.3,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3,39,True,run out,24750
156,2,Kenya,Netherlands,24752,208657,Collins Obuya,Pieter Seelaar,6.4,0.0,1.0,1.0,0.0,0.0,0.0,50.0,3,40,False,,
157,2,Kenya,Netherlands,24752,208657,Collins Obuya,Pieter Seelaar,6.4,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3,40,False,,
158,2,Kenya,Netherlands,24752,208657,Collins Obuya,Pieter Seelaar,6.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3,41,False,,
159,2,Kenya,Netherlands,24752,208657,Collins Obuya,Pieter Seelaar,6.6,1.0,1.0,0.0,0.0,0.0,0.0,51.0,3,42,False,,
160,2,Kenya,Netherlands,24752,380956,Collins Obuya,Michael Rippon,7.1,2.0,2.0,0.0,0.0,0.0,0.0,53.0,3,43,False,,
161,2,Kenya,Netherlands,24752,380956,Collins Obuya,Michael Rippon,7.2,1.0,1.0,0.0,0.0,0.0,0.0,54.0,3,44,False,,
162,2,Kenya,Netherlands,267455,380956,Rakep Patel,Michael Rippon,7.3,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3,45,False,,
163,2,Kenya,Netherlands,267455,380956,Rakep Patel,Michael Rippon,7.4,1.0,1.0,0.0,0.0,0.0,0.0,55.0,3,46,False,,
164,2,Kenya,Netherlands,24752,380956,Collins Obuya,Michael Rippon,7.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,3,47,False,,
165,2,Kenya,Netherlands,24752,380956,Collins Obuya,Michael Rippon,7.6,4.0,4.0,0.0,0.0,0.0,0.0,59.0,3,48,False,,
166,2,Kenya,Netherlands,267455,208657,Rakep Patel,Pieter Seelaar,8.1,1.0,1.0,0.0,0.0,0.0,0.0,60.0,3,49,False,,
167,2,Kenya,Netherlands,24752,208657,Collins Obuya,Pieter Seelaar,8.2,1.0,1.0,0.0,0.0,0.0,0.0,61.0,3,50,False,,
168,2,Kenya,Netherlands,267455,208657,Rakep Patel,Pieter Seelaar,8.3,4.0,4.0,0.0,0.0,0.0,0.0,65.0,3,51,False,,
169,2,Kenya,Netherlands,267455,208657,Rakep Patel,Pieter Seelaar,8.4,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3,52,False,,
170,2,Kenya,Netherlands,267455,208657,Rakep Patel,Pieter Seelaar,8.5,1.0,1.0,0.0,0.0,0.0,0.0,66.0,3,53,False,,
171,2,Kenya,Netherlands,24752,208657,Collins Obuya,Pieter Seelaar,8.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,54,False,,
172,2,Kenya,Netherlands,267455,380956,Rakep Patel,Michael Rippon,9.1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,55,False,,
