,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,wicket,wicket_method,who_out
45,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,7.2,1.0,1.0,0.0,0.0,0.0,0.0,45.0,False,,
46,1,Oman,Afghanistan,585083,25913,Zeeshan Maqsood,Mohammad Nabi,7.3,6.0,6.0,0.0,0.0,0.0,0.0,51.0,False,,
47,1,Oman,Afghanistan,585083,25913,Zeeshan Maqsood,Mohammad Nabi,7.4,0.0,0.0,0.0,0.0,0.0,0.0,51.0,False,,
48,1,Oman,Afghanistan,585083,25913,Zeeshan Maqsood,Mohammad Nabi,7.5,1.0,1.0,0.0,0.0,0.0,0.0,52.0,False,,
49,1,Oman,Afghanistan,307756,25913,Jatinder Singh,Mohammad Nabi,7.6,1.0,1.0,0.0,0.0,0.0,0.0,53.0,False,,
50,1,Oman,Afghanistan,307756,402245,Jatinder Singh,Amir Hamza,8.1,1.0,1.0,0.0,0.0,0.0,0.0,54.0,False,,
51,1,Oman,Afghanistan,585083,402245,Zeeshan Maqsood,Amir Hamza,8.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,False,,
52,1,Oman,Afghanistan,585083,402245,Zeeshan Maqsood,Amir Hamza,8.3,1.0,1.0,0.0,0.0,0.0,0.0,55.0,False,,
53,1,Oman,Afghanistan,307756,402245,Jatinder Singh,Amir Hamza,8.4,1.0,1.0,0.0,0.0,0.0,0.0,56.0,False,,
54,1,Oman,Afghanistan,585083,402245,Zeeshan Maqsood,Amir Hamza,8.5,6.0,6.0,0.0,0.0,0.0,0.0,62.0,False,,
55,1,Oman,Afghanistan,585083,402245,Zeeshan Maqsood,Amir Hamza,8.6,2.0,2.0,0.0,0.0,0.0,0.0,64.0,False,,
56,1,Oman,Afghanistan,307756,793463,Jatinder Singh,Rashid Khan,9.1,1.0,1.0,0.0,0.0,0.0,0.0,65.0,False,,
57,1,Oman,Afghanistan,585083,793463,Zeeshan Maqsood,Rashid Khan,9.2,0.0,0.0,0.0,0.0,0.0,0.0,65.0,False,,
58,1,Oman,Afghanistan,585083,793463,Zeeshan Maqsood,Rashid Khan,9.3,1.0,1.0,0.0,0.0,0.0,0.0,66.0,False,,
59,1,Oman,Afghanistan,307756,793463,Jatinder Singh,Rashid Khan,9.4,2.0,2.0,0.0,0.0,0.0,0.0,68.0,False,,
60,1,Oman,Afghanistan,307756,793463,Jatinder Singh,Rashid Khan,9.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,False,,
61,1,Oman,Afghanistan,307756,793463,Jatinder Singh,Rashid Khan,9.6,1.0,1.0,0.0,0.0,0.0,0.0,69.0,False,,
62,1,Oman,Afghanistan,585083,352048,Zeeshan Maqsood,Gulbadin Naib,10.1,1.0,1.0,0.0,0.0,0.0,0.0,70.0,False,,
63,1,Oman,Afghanistan,307756,352048,Jatinder Singh,Gulbadin Naib,10.2,1.0,1.0,0.0,0.0,0.0,0.0,71.0,False,,
64,1,Oman,Afghanistan,585083,352048,Zeeshan Maqsood,Gulbadin Naib,10.3,1.0,1.0,0.0,0.0,0.0,0.0,72.0,False,,
65,1,Oman,Afghanistan,307756,352048,Jatinder Singh,Gulbadin Naib,10.4,0.0,0.0,0.0,0.0,0.0,0.0,72.0,True,caught,307756
66,1,Oman,Afghanistan,26038,352048,Adnan Ilyas,Gulbadin Naib,10.5,0.0,0.0,0.0,0.0,0.0,0.0,72.0,False,,
67,1,Oman,Afghanistan,26038,352048,Adnan Ilyas,Gulbadin Naib,10.6,1.0,1.0,0.0,0.0,0.0,0.0,73.0,False,,
68,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,11.1,1.0,1.0,0.0,0.0,0.0,0.0,74.0,False,,
69,1,Oman,Afghanistan,585083,793463,Zeeshan Maqsood,Rashid Khan,11.2,1.0,1.0,0.0,0.0,0.0,0.0,75.0,False,,
70,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,11.3,0.0,0.0,0.0,0.0,0.0,0.0,75.0,False,,
71,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,11.4,1.0,1.0,0.0,0.0,0.0,0.0,76.0,False,,
72,1,Oman,Afghanistan,585083,793463,Zeeshan Maqsood,Rashid Khan,11.5,1.0,1.0,0.0,0.0,0.0,0.0,77.0,False,,
73,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,11.6,1.0,1.0,0.0,0.0,0.0,0.0,78.0,False,,
74,1,Oman,Afghanistan,26038,25913,Adnan Ilyas,Mohammad Nabi,12.1,1.0,1.0,0.0,0.0,0.0,0.0,79.0,False,,
75,1,Oman,Afghanistan,585083,25913,Zeeshan Maqsood,Mohammad Nabi,12.2,1.0,1.0,0.0,0.0,0.0,0.0,80.0,False,,
76,1,Oman,Afghanistan,26038,25913,Adnan Ilyas,Mohammad Nabi,12.3,6.0,6.0,0.0,0.0,0.0,0.0,86.0,False,,
77,1,Oman,Afghanistan,26038,25913,Adnan Ilyas,Mohammad Nabi,12.4,1.0,1.0,0.0,0.0,0.0,0.0,87.0,False,,
78,1,Oman,Afghanistan,585083,25913,Zeeshan Maqsood,Mohammad Nabi,12.5,1.0,1.0,0.0,0.0,0.0,0.0,88.0,False,,
79,1,Oman,Afghanistan,26038,25913,Adnan Ilyas,Mohammad Nabi,12.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,False,,
80,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,13.1,4.0,4.0,0.0,0.0,0.0,0.0,93.0,False,,
81,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,13.2,2.0,2.0,0.0,0.0,0.0,0.0,95.0,False,,
82,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,13.3,0.0,0.0,0.0,0.0,0.0,0.0,95.0,False,,
83,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,13.4,6.0,6.0,0.0,0.0,0.0,0.0,101.0,False,,
84,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,13.5,1.0,1.0,0.0,0.0,0.0,0.0,102.0,False,,
85,1,Oman,Afghanistan,585083,793463,Zeeshan Maqsood,Rashid Khan,13.6,1.0,1.0,0.0,0.0,0.0,0.0,103.0,False,,
86,1,Oman,Afghanistan,585083,402245,Zeeshan Maqsood,Amir Hamza,14.1,0.0,1.0,1.0,0.0,0.0,0.0,104.0,False,,
87,1,Oman,Afghanistan,455463,402245,Aamir Kaleem,Amir Hamza,14.1,1.0,1.0,0.0,0.0,0.0,0.0,105.0,True,stumped,585083
88,1,Oman,Afghanistan,26038,402245,Adnan Ilyas,Amir Hamza,14.2,4.0,5.0,1.0,0.0,0.0,0.0,110.0,False,,
89,1,Oman,Afghanistan,26038,402245,Adnan Ilyas,Amir Hamza,14.2,6.0,6.0,0.0,0.0,0.0,0.0,116.0,False,,
90,1,Oman,Afghanistan,26038,402245,Adnan Ilyas,Amir Hamza,14.3,1.0,1.0,0.0,0.0,0.0,0.0,117.0,False,,
91,1,Oman,Afghanistan,455463,402245,Aamir Kaleem,Amir Hamza,14.4,1.0,1.0,0.0,0.0,0.0,0.0,118.0,False,,
92,1,Oman,Afghanistan,26038,402245,Adnan Ilyas,Amir Hamza,14.5,2.0,2.0,0.0,0.0,0.0,0.0,120.0,False,,
93,1,Oman,Afghanistan,26038,402245,Adnan Ilyas,Amir Hamza,14.6,1.0,1.0,0.0,0.0,0.0,0.0,121.0,False,,
94,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,15.1,2.0,2.0,0.0,0.0,0.0,0.0,123.0,False,,
95,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,15.2,6.0,6.0,0.0,0.0,0.0,0.0,129.0,False,,
96,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,15.3,1.0,1.0,0.0,0.0,0.0,0.0,130.0,False,,
97,1,Oman,Afghanistan,455463,793463,Aamir Kaleem,Rashid Khan,15.4,1.0,1.0,0.0,0.0,0.0,0.0,131.0,False,,
98,1,Oman,Afghanistan,26038,793463,Adnan Ilyas,Rashid Khan,15.5,1.0,1.0,0.0,0.0,0.0,0.0,132.0,False,,
99,1,Oman,Afghanistan,455463,793463,Aamir Kaleem,Rashid Khan,15.6,1.0,1.0,0.0,0.0,0.0,0.0,133.0,False,,
100,1,Oman,Afghanistan,455463,352048,Aamir Kaleem,Gulbadin Naib,16.1,1.0,1.0,0.0,0.0,0.0,0.0,134.0,False,,
101,1,Oman,Afghanistan,26038,352048,Adnan Ilyas,Gulbadin Naib,16.2,0.0,5.0,5.0,0.0,0.0,0.0,139.0,False,,
102,1,Oman,Afghanistan,26038,352048,Adnan Ilyas,Gulbadin Naib,16.2,4.0,4.0,0.0,0.0,0.0,0.0,143.0,False,,
103,1,Oman,Afghanistan,26038,352048,Adnan Ilyas,Gulbadin Naib,16.3,0.0,0.0,0.0,0.0,0.0,0.0,143.0,False,,
104,1,Oman,Afghanistan,455463,352048,Aamir Kaleem,Gulbadin Naib,16.4,1.0,1.0,0.0,0.0,0.0,0.0,144.0,False,,
105,1,Oman,Afghanistan,888565,352048,Mehran Khan,Gulbadin Naib,16.5,1.0,1.0,0.0,0.0,0.0,0.0,145.0,False,,
106,1,Oman,Afghanistan,455463,352048,Aamir Kaleem,Gulbadin Naib,16.6,1.0,1.0,0.0,0.0,0.0,0.0,146.0,False,,
107,1,Oman,Afghanistan,455463,516561,Aamir Kaleem,Dawlat Zadran,17.1,1.0,1.0,0.0,0.0,0.0,0.0,147.0,False,,
108,1,Oman,Afghanistan,888565,516561,Mehran Khan,Dawlat Zadran,17.2,1.0,1.0,0.0,0.0,0.0,0.0,148.0,False,,
109,1,Oman,Afghanistan,455463,516561,Aamir Kaleem,Dawlat Zadran,17.3,0.0,0.0,0.0,0.0,0.0,0.0,148.0,False,,
110,1,Oman,Afghanistan,455463,516561,Aamir Kaleem,Dawlat Zadran,17.4,1.0,1.0,0.0,0.0,0.0,0.0,149.0,False,,
111,1,Oman,Afghanistan,888565,516561,Mehran Khan,Dawlat Zadran,17.5,1.0,1.0,0.0,0.0,0.0,0.0,150.0,False,,
112,1,Oman,Afghanistan,455463,516561,Aamir Kaleem,Dawlat Zadran,17.6,1.0,1.0,0.0,0.0,0.0,0.0,151.0,False,,
113,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,18.1,1.0,1.0,0.0,0.0,0.0,0.0,152.0,False,,
114,1,Oman,Afghanistan,888565,25913,Mehran Khan,Mohammad Nabi,18.2,1.0,1.0,0.0,0.0,0.0,0.0,153.0,False,,
115,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,18.3,1.0,1.0,0.0,0.0,0.0,0.0,154.0,False,,
116,1,Oman,Afghanistan,888565,25913,Mehran Khan,Mohammad Nabi,18.4,2.0,2.0,0.0,0.0,0.0,0.0,156.0,False,,
117,1,Oman,Afghanistan,888565,25913,Mehran Khan,Mohammad Nabi,18.5,1.0,1.0,0.0,0.0,0.0,0.0,157.0,False,,
118,1,Oman,Afghanistan,455463,25913,Aamir Kaleem,Mohammad Nabi,18.6,0.0,1.0,1.0,0.0,0.0,0.0,158.0,False,,
119,1,Oman,Afghanistan,455463,516561,Aamir Kaleem,Dawlat Zadran,19.1,0.0,0.0,0.0,0.0,0.0,0.0,158.0,False,,
120,1,Oman,Afghanistan,455463,516561,Aamir Kaleem,Dawlat Zadran,19.2,1.0,1.0,0.0,0.0,0.0,0.0,159.0,False,,
121,1,Oman,Afghanistan,888565,516561,Mehran Khan,Dawlat Zadran,19.3,4.0,4.0,0.0,0.0,0.0,0.0,163.0,False,,
122,1,Oman,Afghanistan,888565,516561,Mehran Khan,Dawlat Zadran,19.4,1.0,1.0,0.0,0.0,0.0,0.0,164.0,False,,
123,1,Oman,Afghanistan,455463,516561,Aamir Kaleem,Dawlat Zadran,19.5,0.0,0.0,0.0,0.0,0.0,0.0,164.0,True,caught,455463
124,1,Oman,Afghanistan,387046,516561,Amir Ali,Dawlat Zadran,19.6,1.0,1.0,0.0,0.0,0.0,0.0,165.0,False,,
125,2,Afghanistan,Oman,419873,937953,Mohammad Shahzad,Bilal Khan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,
126,2,Afghanistan,Oman,419873,937953,Mohammad Shahzad,Bilal Khan,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,
127,2,Afghanistan,Oman,419873,937953,Mohammad Shahzad,Bilal Khan,0.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,False,,
128,2,Afghanistan,Oman,419873,937953,Mohammad Shahzad,Bilal Khan,0.3,4.0,4.0,0.0,0.0,0.0,0.0,5.0,False,,
129,2,Afghanistan,Oman,419873,937953,Mohammad Shahzad,Bilal Khan,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,,
130,2,Afghanistan,Oman,419873,937953,Mohammad Shahzad,Bilal Khan,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,True,caught,419873
131,2,Afghanistan,Oman,320652,937953,Asghar Stanikzai,Bilal Khan,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,False,,
132,2,Afghanistan,Oman,318340,543449,Noor Ali Zadran,Ajay Lalcheta,1.1,1.0,1.0,0.0,0.0,0.0,0.0,6.0,False,,
133,2,Afghanistan,Oman,320652,543449,Asghar Stanikzai,Ajay Lalcheta,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.0,False,,
134,2,Afghanistan,Oman,320652,543449,Asghar Stanikzai,Ajay Lalcheta,1.3,4.0,4.0,0.0,0.0,0.0,0.0,10.0,False,,
135,2,Afghanistan,Oman,320652,543449,Asghar Stanikzai,Ajay Lalcheta,1.4,4.0,4.0,0.0,0.0,0.0,0.0,14.0,False,,
136,2,Afghanistan,Oman,320652,543449,Asghar Stanikzai,Ajay Lalcheta,1.5,4.0,4.0,0.0,0.0,0.0,0.0,18.0,False,,
137,2,Afghanistan,Oman,320652,543449,Asghar Stanikzai,Ajay Lalcheta,1.6,1.0,1.0,0.0,0.0,0.0,0.0,19.0,False,,
138,2,Afghanistan,Oman,320652,937953,Asghar Stanikzai,Bilal Khan,2.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,False,,
139,2,Afghanistan,Oman,320652,937953,Asghar Stanikzai,Bilal Khan,2.2,6.0,6.0,0.0,0.0,0.0,0.0,25.0,False,,
140,2,Afghanistan,Oman,320652,937953,Asghar Stanikzai,Bilal Khan,2.3,1.0,1.0,0.0,0.0,0.0,0.0,26.0,False,,
141,2,Afghanistan,Oman,318340,937953,Noor Ali Zadran,Bilal Khan,2.4,1.0,1.0,0.0,0.0,0.0,0.0,27.0,False,,
142,2,Afghanistan,Oman,320652,937953,Asghar Stanikzai,Bilal Khan,2.5,0.0,1.0,1.0,0.0,0.0,0.0,28.0,False,,
143,2,Afghanistan,Oman,320652,937953,Asghar Stanikzai,Bilal Khan,2.5,2.0,2.0,0.0,0.0,0.0,0.0,30.0,False,,
144,2,Afghanistan,Oman,320652,937953,Asghar Stanikzai,Bilal Khan,2.6,4.0,4.0,0.0,0.0,0.0,0.0,34.0,False,,
145,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,3.1,0.0,0.0,0.0,0.0,0.0,0.0,34.0,False,,
146,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,3.2,1.0,1.0,0.0,0.0,0.0,0.0,35.0,False,,
147,2,Afghanistan,Oman,320652,888565,Asghar Stanikzai,Mehran Khan,3.3,1.0,1.0,0.0,0.0,0.0,0.0,36.0,False,,
148,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,3.4,1.0,1.0,0.0,0.0,0.0,0.0,37.0,False,,
149,2,Afghanistan,Oman,320652,888565,Asghar Stanikzai,Mehran Khan,3.5,1.0,1.0,0.0,0.0,0.0,0.0,38.0,False,,
150,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,3.6,1.0,1.0,0.0,0.0,0.0,0.0,39.0,False,,
151,2,Afghanistan,Oman,318340,631264,Noor Ali Zadran,Munis Ansari,4.1,4.0,4.0,0.0,0.0,0.0,0.0,43.0,False,,
152,2,Afghanistan,Oman,318340,631264,Noor Ali Zadran,Munis Ansari,4.2,1.0,1.0,0.0,0.0,0.0,0.0,44.0,False,,
153,2,Afghanistan,Oman,320652,631264,Asghar Stanikzai,Munis Ansari,4.3,4.0,4.0,0.0,0.0,0.0,0.0,48.0,False,,
154,2,Afghanistan,Oman,320652,631264,Asghar Stanikzai,Munis Ansari,4.4,1.0,1.0,0.0,0.0,0.0,0.0,49.0,False,,
155,2,Afghanistan,Oman,318340,631264,Noor Ali Zadran,Munis Ansari,4.5,4.0,4.0,0.0,0.0,0.0,0.0,53.0,False,,
156,2,Afghanistan,Oman,318340,631264,Noor Ali Zadran,Munis Ansari,4.6,4.0,4.0,0.0,0.0,0.0,0.0,57.0,False,,
157,2,Afghanistan,Oman,320652,888565,Asghar Stanikzai,Mehran Khan,5.1,1.0,1.0,0.0,0.0,0.0,0.0,58.0,False,,
158,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,5.2,1.0,1.0,0.0,0.0,0.0,0.0,59.0,False,,
159,2,Afghanistan,Oman,320652,888565,Asghar Stanikzai,Mehran Khan,5.3,0.0,0.0,0.0,0.0,0.0,0.0,59.0,True,caught,320652
160,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,5.4,1.0,1.0,0.0,0.0,0.0,0.0,60.0,False,,
161,2,Afghanistan,Oman,319758,888565,Karim Sadiq,Mehran Khan,5.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,True,caught,319758
162,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,5.6,1.0,1.0,0.0,0.0,0.0,0.0,61.0,False,,
163,2,Afghanistan,Oman,318340,543449,Noor Ali Zadran,Ajay Lalcheta,6.1,1.0,1.0,0.0,0.0,0.0,0.0,62.0,False,,
164,2,Afghanistan,Oman,25913,543449,Mohammad Nabi,Ajay Lalcheta,6.2,1.0,1.0,0.0,0.0,0.0,0.0,63.0,False,,
165,2,Afghanistan,Oman,318340,543449,Noor Ali Zadran,Ajay Lalcheta,6.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,False,,
166,2,Afghanistan,Oman,25913,543449,Mohammad Nabi,Ajay Lalcheta,6.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,False,,
167,2,Afghanistan,Oman,25913,543449,Mohammad Nabi,Ajay Lalcheta,6.5,4.0,4.0,0.0,0.0,0.0,0.0,68.0,False,,
168,2,Afghanistan,Oman,25913,543449,Mohammad Nabi,Ajay Lalcheta,6.6,1.0,1.0,0.0,0.0,0.0,0.0,69.0,False,,
169,2,Afghanistan,Oman,25913,888565,Mohammad Nabi,Mehran Khan,7.1,0.0,1.0,1.0,0.0,0.0,0.0,70.0,False,,
170,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,7.2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,False,,
171,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,7.3,1.0,1.0,0.0,0.0,0.0,0.0,71.0,False,,
172,2,Afghanistan,Oman,25913,888565,Mohammad Nabi,Mehran Khan,7.4,1.0,1.0,0.0,0.0,0.0,0.0,72.0,False,,
173,2,Afghanistan,Oman,318340,888565,Noor Ali Zadran,Mehran Khan,7.5,1.0,1.0,0.0,0.0,0.0,0.0,73.0,False,,
174,2,Afghanistan,Oman,25913,888565,Mohammad Nabi,Mehran Khan,7.6,1.0,1.0,0.0,0.0,0.0,0.0,74.0,False,,
175,2,Afghanistan,Oman,25913,455463,Mohammad Nabi,Aamir Kaleem,8.1,1.0,1.0,0.0,0.0,0.0,0.0,75.0,False,,
176,2,Afghanistan,Oman,318340,455463,Noor Ali Zadran,Aamir Kaleem,8.2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,False,,
177,2,Afghanistan,Oman,318340,455463,Noor Ali Zadran,Aamir Kaleem,8.3,1.0,1.0,0.0,0.0,0.0,0.0,76.0,False,,
178,2,Afghanistan,Oman,25913,455463,Mohammad Nabi,Aamir Kaleem,8.4,2.0,2.0,0.0,0.0,0.0,0.0,78.0,False,,
179,2,Afghanistan,Oman,25913,455463,Mohammad Nabi,Aamir Kaleem,8.5,0.0,1.0,1.0,0.0,0.0,0.0,79.0,False,,
