,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,wicket,wicket_method,who_out
24,1,United Arab Emirates,Afghanistan,738445,311427,Mohammad Shahzad,Hamid Hassan,3.6,0.0,0.0,0.0,116.0,180.0,6.0,33.0,False,,
25,1,United Arab Emirates,Afghanistan,447287,387420,Faizan Asif,Mirwais Ashraf,4.1,0.0,1.0,1.0,138.0,126.0,7.0,34.0,False,,
26,1,United Arab Emirates,Afghanistan,738445,387420,Mohammad Shahzad,Mirwais Ashraf,4.2,1.0,1.0,0.0,228.0,326.0,4.0,35.0,False,,
27,1,United Arab Emirates,Afghanistan,447287,387420,Faizan Asif,Mirwais Ashraf,4.3,1.0,1.0,0.0,155.0,256.0,5.0,36.0,False,,
28,1,United Arab Emirates,Afghanistan,738445,387420,Mohammad Shahzad,Mirwais Ashraf,4.4,6.0,6.0,0.0,281.0,332.0,4.0,42.0,False,,
29,1,United Arab Emirates,Afghanistan,738445,387420,Mohammad Shahzad,Mirwais Ashraf,4.5,0.0,0.0,0.0,160.0,191.0,5.0,42.0,False,,
30,1,United Arab Emirates,Afghanistan,738445,387420,Mohammad Shahzad,Mirwais Ashraf,4.6,1.0,1.0,0.0,134.0,126.0,7.0,43.0,False,,
31,1,United Arab Emirates,Afghanistan,738445,311427,Mohammad Shahzad,Hamid Hassan,5.1,2.0,2.0,0.0,286.0,108.0,2.0,45.0,False,,
32,1,United Arab Emirates,Afghanistan,738445,311427,Mohammad Shahzad,Hamid Hassan,5.2,4.0,4.0,0.0,23.0,105.0,7.0,49.0,False,,
33,1,United Arab Emirates,Afghanistan,738445,311427,Mohammad Shahzad,Hamid Hassan,5.3,4.0,4.0,0.0,219.0,7.0,1.0,53.0,False,,
34,1,United Arab Emirates,Afghanistan,738445,311427,Mohammad Shahzad,Hamid Hassan,5.4,0.0,0.0,0.0,147.0,191.0,6.0,53.0,False,,
35,1,United Arab Emirates,Afghanistan,738445,311427,Mohammad Shahzad,Hamid Hassan,5.5,4.0,4.0,0.0,56.0,56.0,7.0,57.0,False,,
36,1,United Arab Emirates,Afghanistan,738445,311427,Mohammad Shahzad,Hamid Hassan,5.6,1.0,1.0,0.0,123.0,192.0,6.0,58.0,False,,
37,1,United Arab Emirates,Afghanistan,738445,387420,Mohammad Shahzad,Mirwais Ashraf,6.1,1.0,1.0,0.0,29.0,191.0,6.0,59.0,False,,
38,1,United Arab Emirates,Afghanistan,447287,387420,Faizan Asif,Mirwais Ashraf,6.2,1.0,1.0,0.0,45.0,226.0,6.0,60.0,False,,
39,1,United Arab Emirates,Afghanistan,738445,387420,Mohammad Shahzad,Mirwais Ashraf,6.3,1.0,1.0,0.0,135.0,319.0,5.0,61.0,False,,
40,1,United Arab Emirates,Afghanistan,447287,387420,Faizan Asif,Mirwais Ashraf,6.4,2.0,2.0,0.0,62.0,253.0,6.0,63.0,False,,
41,1,United Arab Emirates,Afghanistan,447287,387420,Faizan Asif,Mirwais Ashraf,6.5,0.0,0.0,0.0,250.0,175.0,3.0,63.0,True,caught,447287
42,1,United Arab Emirates,Afghanistan,43121,387420,Shaiman Anwar,Mirwais Ashraf,6.6,0.0,0.0,0.0,158.0,164.0,7.0,63.0,False,,
43,1,United Arab Emirates,Afghanistan,738445,633362,Mohammad Shahzad,Sharafuddin Ashraf,7.1,1.0,1.0,0.0,222.0,316.0,4.0,64.0,False,,
44,1,United Arab Emirates,Afghanistan,43121,633362,Shaiman Anwar,Sharafuddin Ashraf,7.2,1.0,1.0,0.0,222.0,228.0,4.0,65.0,False,,
45,1,United Arab Emirates,Afghanistan,738445,633362,Mohammad Shahzad,Sharafuddin Ashraf,7.3,1.0,1.0,0.0,318.0,193.0,3.0,66.0,False,,
46,1,United Arab Emirates,Afghanistan,43121,633362,Shaiman Anwar,Sharafuddin Ashraf,7.4,1.0,1.0,0.0,126.0,294.0,5.0,67.0,False,,
47,1,United Arab Emirates,Afghanistan,738445,633362,Mohammad Shahzad,Sharafuddin Ashraf,7.5,6.0,6.0,0.0,355.0,209.0,3.0,73.0,False,,
48,1,United Arab Emirates,Afghanistan,738445,633362,Mohammad Shahzad,Sharafuddin Ashraf,7.6,1.0,1.0,0.0,227.0,297.0,4.0,74.0,False,,
49,1,United Arab Emirates,Afghanistan,738445,387420,Mohammad Shahzad,Mirwais Ashraf,8.1,1.0,1.0,0.0,308.0,168.0,3.0,75.0,False,,
50,1,United Arab Emirates,Afghanistan,43121,387420,Shaiman Anwar,Mirwais Ashraf,8.2,0.0,0.0,0.0,115.0,162.0,7.0,75.0,False,,
51,1,United Arab Emirates,Afghanistan,43121,387420,Shaiman Anwar,Mirwais Ashraf,8.3,0.0,2.0,2.0,171.0,126.0,8.0,77.0,False,,
52,1,United Arab Emirates,Afghanistan,738445,387420,Mohammad Shahzad,Mirwais Ashraf,8.3,0.0,0.0,0.0,211.0,309.0,4.0,77.0,True,caught,738445
53,1,United Arab Emirates,Afghanistan,447458,387420,Swapnil Patil,Mirwais Ashraf,8.4,1.0,1.0,0.0,64.0,101.0,7.0,78.0,False,,
54,1,United Arab Emirates,Afghanistan,43121,387420,Shaiman Anwar,Mirwais Ashraf,8.5,0.0,0.0,0.0,171.0,192.0,5.0,78.0,False,,
55,1,United Arab Emirates,Afghanistan,43121,387420,Shaiman Anwar,Mirwais Ashraf,8.6,1.0,1.0,0.0,123.0,305.0,5.0,79.0,False,,
56,1,United Arab Emirates,Afghanistan,43121,633362,Shaiman Anwar,Sharafuddin Ashraf,9.1,1.0,1.0,0.0,92.0,215.0,6.0,80.0,False,,
57,1,United Arab Emirates,Afghanistan,447458,633362,Swapnil Patil,Sharafuddin Ashraf,9.2,0.0,0.0,0.0,204.0,114.0,1.0,80.0,False,,
58,1,United Arab Emirates,Afghanistan,447458,633362,Swapnil Patil,Sharafuddin Ashraf,9.3,0.0,0.0,0.0,0.0,0.0,0.0,80.0,False,,
59,1,United Arab Emirates,Afghanistan,447458,633362,Swapnil Patil,Sharafuddin Ashraf,9.4,1.0,1.0,0.0,210.0,321.0,4.0,81.0,False,,
60,1,United Arab Emirates,Afghanistan,43121,633362,Shaiman Anwar,Sharafuddin Ashraf,9.5,1.0,1.0,0.0,114.0,179.0,6.0,82.0,False,,
61,1,United Arab Emirates,Afghanistan,447458,633362,Swapnil Patil,Sharafuddin Ashraf,9.6,0.0,0.0,0.0,155.0,194.0,5.0,82.0,False,,
62,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,Mohammad Nabi,10.1,1.0,1.0,0.0,307.0,208.0,3.0,83.0,False,,
63,1,United Arab Emirates,Afghanistan,447458,25913,Swapnil Patil,Mohammad Nabi,10.2,1.0,1.0,0.0,231.0,309.0,4.0,84.0,False,,
64,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,Mohammad Nabi,10.3,6.0,6.0,0.0,315.0,304.0,4.0,90.0,False,,
65,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,Mohammad Nabi,10.4,1.0,1.0,0.0,324.0,161.0,2.0,91.0,False,,
66,1,United Arab Emirates,Afghanistan,447458,25913,Swapnil Patil,Mohammad Nabi,10.5,0.0,0.0,0.0,217.0,127.0,1.0,91.0,False,,
67,1,United Arab Emirates,Afghanistan,447458,25913,Swapnil Patil,Mohammad Nabi,10.6,1.0,1.0,0.0,141.0,294.0,5.0,92.0,False,,
68,1,United Arab Emirates,Afghanistan,447458,633362,Swapnil Patil,Sharafuddin Ashraf,11.1,1.0,1.0,0.0,47.0,209.0,6.0,93.0,False,,
69,1,United Arab Emirates,Afghanistan,43121,633362,Shaiman Anwar,Sharafuddin Ashraf,11.2,1.0,1.0,0.0,237.0,213.0,3.0,94.0,False,,
70,1,United Arab Emirates,Afghanistan,447458,633362,Swapnil Patil,Sharafuddin Ashraf,11.3,0.0,0.0,0.0,124.0,158.0,7.0,94.0,False,,
71,1,United Arab Emirates,Afghanistan,447458,633362,Swapnil Patil,Sharafuddin Ashraf,11.4,1.0,1.0,0.0,79.0,266.0,5.0,95.0,False,,
72,1,United Arab Emirates,Afghanistan,43121,633362,Shaiman Anwar,Sharafuddin Ashraf,11.5,1.0,1.0,0.0,305.0,214.0,3.0,96.0,False,,
73,1,United Arab Emirates,Afghanistan,447458,633362,Swapnil Patil,Sharafuddin Ashraf,11.6,1.0,1.0,0.0,229.0,318.0,4.0,97.0,False,,
74,1,United Arab Emirates,Afghanistan,447458,387420,Swapnil Patil,Mirwais Ashraf,12.1,0.0,0.0,0.0,168.0,197.0,5.0,97.0,False,,
75,1,United Arab Emirates,Afghanistan,447458,387420,Swapnil Patil,Mirwais Ashraf,12.2,1.0,1.0,0.0,113.0,60.0,8.0,98.0,False,,
76,1,United Arab Emirates,Afghanistan,43121,387420,Shaiman Anwar,Mirwais Ashraf,12.3,0.0,0.0,0.0,0.0,0.0,0.0,98.0,False,,
77,1,United Arab Emirates,Afghanistan,43121,387420,Shaiman Anwar,Mirwais Ashraf,12.4,0.0,0.0,0.0,118.0,158.0,7.0,98.0,False,,
78,1,United Arab Emirates,Afghanistan,43121,387420,Shaiman Anwar,Mirwais Ashraf,12.5,1.0,1.0,0.0,203.0,317.0,4.0,99.0,False,,
79,1,United Arab Emirates,Afghanistan,447458,387420,Swapnil Patil,Mirwais Ashraf,12.6,0.0,0.0,0.0,168.0,202.0,5.0,99.0,True,run out,447458
80,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,Mohammad Nabi,13.1,0.0,0.0,0.0,196.0,197.0,4.0,99.0,False,,
81,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,Mohammad Nabi,13.2,1.0,1.0,0.0,334.0,190.0,3.0,100.0,False,,
82,1,United Arab Emirates,Afghanistan,585100,25913,Abdul Shakoor,Mohammad Nabi,13.3,0.0,0.0,0.0,161.0,195.0,5.0,100.0,False,,
83,1,United Arab Emirates,Afghanistan,585100,25913,Abdul Shakoor,Mohammad Nabi,13.4,1.0,1.0,0.0,130.0,300.0,5.0,101.0,False,,
84,1,United Arab Emirates,Afghanistan,43121,25913,Shaiman Anwar,Mohammad Nabi,13.5,1.0,1.0,0.0,132.0,137.0,7.0,102.0,False,,
85,1,United Arab Emirates,Afghanistan,585100,25913,Abdul Shakoor,Mohammad Nabi,13.6,0.0,0.0,0.0,240.0,209.0,3.0,102.0,False,,
86,1,United Arab Emirates,Afghanistan,43121,516561,Shaiman Anwar,Dawlat Zadran,14.1,6.0,6.0,0.0,320.0,76.0,2.0,108.0,False,,
87,1,United Arab Emirates,Afghanistan,43121,516561,Shaiman Anwar,Dawlat Zadran,14.2,4.0,4.0,0.0,34.0,284.0,6.0,112.0,False,,
88,1,United Arab Emirates,Afghanistan,43121,516561,Shaiman Anwar,Dawlat Zadran,14.3,6.0,6.0,0.0,126.0,351.0,5.0,118.0,False,,
89,1,United Arab Emirates,Afghanistan,43121,516561,Shaiman Anwar,Dawlat Zadran,14.4,1.0,1.0,0.0,95.0,76.0,8.0,119.0,False,,
90,1,United Arab Emirates,Afghanistan,585100,516561,Abdul Shakoor,Dawlat Zadran,14.5,0.0,0.0,0.0,174.0,192.0,5.0,119.0,False,,
91,1,United Arab Emirates,Afghanistan,585100,516561,Abdul Shakoor,Dawlat Zadran,14.6,1.0,1.0,0.0,129.0,312.0,5.0,120.0,False,,
92,1,United Arab Emirates,Afghanistan,585100,633362,Abdul Shakoor,Sharafuddin Ashraf,15.1,0.0,0.0,0.0,0.0,0.0,0.0,120.0,False,,
93,1,United Arab Emirates,Afghanistan,585100,633362,Abdul Shakoor,Sharafuddin Ashraf,15.2,4.0,4.0,0.0,229.0,10.0,1.0,124.0,False,,
94,1,United Arab Emirates,Afghanistan,585100,633362,Abdul Shakoor,Sharafuddin Ashraf,15.3,2.0,2.0,0.0,34.0,158.0,7.0,126.0,False,,
95,1,United Arab Emirates,Afghanistan,585100,633362,Abdul Shakoor,Sharafuddin Ashraf,15.4,4.0,4.0,0.0,326.0,82.0,2.0,130.0,False,,
96,1,United Arab Emirates,Afghanistan,585100,633362,Abdul Shakoor,Sharafuddin Ashraf,15.5,1.0,1.0,0.0,115.0,198.0,6.0,131.0,False,,
97,1,United Arab Emirates,Afghanistan,43121,633362,Shaiman Anwar,Sharafuddin Ashraf,15.6,0.0,0.0,0.0,117.0,165.0,6.0,131.0,False,,
98,1,United Arab Emirates,Afghanistan,585100,311427,Abdul Shakoor,Hamid Hassan,16.1,0.0,0.0,0.0,189.0,112.0,1.0,131.0,False,,
99,1,United Arab Emirates,Afghanistan,585100,311427,Abdul Shakoor,Hamid Hassan,16.2,1.0,1.0,0.0,139.0,142.0,7.0,132.0,False,,
100,1,United Arab Emirates,Afghanistan,43121,311427,Shaiman Anwar,Hamid Hassan,16.3,0.0,0.0,0.0,330.0,187.0,3.0,132.0,True,caught,43121
101,1,United Arab Emirates,Afghanistan,585100,311427,Abdul Shakoor,Hamid Hassan,16.4,1.0,1.0,0.0,248.0,310.0,4.0,133.0,False,,
102,1,United Arab Emirates,Afghanistan,25613,311427,Amjad Javed,Hamid Hassan,16.5,0.0,0.0,0.0,0.0,0.0,0.0,133.0,False,,
103,1,United Arab Emirates,Afghanistan,25613,311427,Amjad Javed,Hamid Hassan,16.6,0.0,0.0,0.0,135.0,170.0,6.0,133.0,False,,
104,1,United Arab Emirates,Afghanistan,585100,25913,Abdul Shakoor,Mohammad Nabi,17.1,1.0,1.0,0.0,131.0,308.0,5.0,134.0,False,,
105,1,United Arab Emirates,Afghanistan,25613,25913,Amjad Javed,Mohammad Nabi,17.2,1.0,1.0,0.0,58.0,158.0,7.0,135.0,False,,
106,1,United Arab Emirates,Afghanistan,585100,25913,Abdul Shakoor,Mohammad Nabi,17.3,0.0,0.0,0.0,0.0,0.0,0.0,135.0,False,,
107,1,United Arab Emirates,Afghanistan,585100,25913,Abdul Shakoor,Mohammad Nabi,17.4,1.0,1.0,0.0,181.0,339.0,4.0,136.0,False,,
108,1,United Arab Emirates,Afghanistan,25613,25913,Amjad Javed,Mohammad Nabi,17.5,4.0,4.0,0.0,11.0,202.0,6.0,140.0,False,,
109,1,United Arab Emirates,Afghanistan,25613,25913,Amjad Javed,Mohammad Nabi,17.6,1.0,1.0,0.0,51.0,192.0,6.0,141.0,False,,
110,1,United Arab Emirates,Afghanistan,25613,516561,Amjad Javed,Dawlat Zadran,18.1,4.0,4.0,0.0,209.0,8.0,1.0,145.0,False,,
111,1,United Arab Emirates,Afghanistan,25613,516561,Amjad Javed,Dawlat Zadran,18.2,4.0,4.0,0.0,8.0,230.0,6.0,149.0,False,,
112,1,United Arab Emirates,Afghanistan,25613,516561,Amjad Javed,Dawlat Zadran,18.3,0.0,0.0,0.0,0.0,0.0,0.0,149.0,True,bowled,25613
113,1,United Arab Emirates,Afghanistan,533862,516561,Mohammad Naveed,Dawlat Zadran,18.4,6.0,6.0,0.0,90.0,337.0,5.0,155.0,False,,
114,1,United Arab Emirates,Afghanistan,533862,516561,Mohammad Naveed,Dawlat Zadran,18.5,4.0,4.0,0.0,24.0,270.0,6.0,159.0,False,,
115,1,United Arab Emirates,Afghanistan,533862,516561,Mohammad Naveed,Dawlat Zadran,18.6,0.0,0.0,0.0,0.0,0.0,0.0,159.0,False,,
116,1,United Arab Emirates,Afghanistan,585100,311427,Abdul Shakoor,Hamid Hassan,19.1,1.0,1.0,0.0,24.0,218.0,6.0,160.0,False,,
117,1,United Arab Emirates,Afghanistan,533862,311427,Mohammad Naveed,Hamid Hassan,19.2,0.0,0.0,0.0,0.0,0.0,0.0,160.0,False,,
118,1,United Arab Emirates,Afghanistan,533862,311427,Mohammad Naveed,Hamid Hassan,19.3,0.0,0.0,0.0,145.0,338.0,5.0,160.0,True,caught,533862
119,1,United Arab Emirates,Afghanistan,585100,311427,Abdul Shakoor,Hamid Hassan,19.4,0.0,1.0,1.0,232.0,151.0,2.0,161.0,False,,
120,1,United Arab Emirates,Afghanistan,888455,311427,Umair Ali,Hamid Hassan,19.5,1.0,1.0,0.0,194.0,193.0,4.0,162.0,False,,
121,1,United Arab Emirates,Afghanistan,585100,311427,Abdul Shakoor,Hamid Hassan,19.6,2.0,2.0,0.0,205.0,321.0,4.0,164.0,False,,
122,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,0.1,4.0,4.0,0.0,10.0,160.0,7.0,4.0,False,,
123,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,0.2,0.0,0.0,0.0,212.0,192.0,3.0,4.0,False,,
124,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,0.3,4.0,4.0,0.0,15.0,115.0,7.0,8.0,False,,
125,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,0.4,1.0,1.0,0.0,239.0,185.0,3.0,9.0,False,,
126,2,Afghanistan,United Arab Emirates,318334,533862,Nawroz Mangal,Mohammad Naveed,0.5,0.0,0.0,0.0,136.0,147.0,7.0,9.0,False,,
127,2,Afghanistan,United Arab Emirates,318334,533862,Nawroz Mangal,Mohammad Naveed,0.6,1.0,1.0,0.0,243.0,168.0,3.0,10.0,False,,
128,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,1.1,0.0,1.0,1.0,0.0,0.0,0.0,11.0,False,,
129,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,1.1,0.0,0.0,0.0,111.0,157.0,7.0,11.0,False,,
130,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,1.2,6.0,6.0,0.0,355.0,208.0,3.0,17.0,False,,
131,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,1.3,0.0,0.0,0.0,163.0,189.0,5.0,17.0,False,,
132,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,1.4,4.0,4.0,0.0,315.0,60.0,2.0,21.0,False,,
133,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,1.5,0.0,0.0,0.0,196.0,191.0,4.0,21.0,False,,
134,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,1.6,1.0,1.0,0.0,308.0,139.0,2.0,22.0,False,,
135,2,Afghanistan,United Arab Emirates,318334,533862,Nawroz Mangal,Mohammad Naveed,2.1,1.0,1.0,0.0,338.0,193.0,3.0,23.0,False,,
136,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,2.2,6.0,6.0,0.0,104.0,17.0,8.0,29.0,False,,
137,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,2.3,0.0,0.0,0.0,177.0,196.0,5.0,29.0,False,,
138,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,2.4,1.0,2.0,1.0,314.0,246.0,3.0,31.0,False,,
139,2,Afghanistan,United Arab Emirates,318334,533862,Nawroz Mangal,Mohammad Naveed,2.4,1.0,1.0,0.0,226.0,226.0,4.0,32.0,False,,
140,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,2.5,0.0,0.0,0.0,126.0,158.0,7.0,32.0,False,,
141,2,Afghanistan,United Arab Emirates,419873,533862,Mohammad Shahzad,Mohammad Naveed,2.6,4.0,4.0,0.0,47.0,63.0,7.0,36.0,False,,
142,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,3.1,1.0,1.0,0.0,218.0,154.0,2.0,37.0,False,,
143,2,Afghanistan,United Arab Emirates,419873,25613,Mohammad Shahzad,Amjad Javed,3.2,0.0,1.0,1.0,0.0,0.0,0.0,38.0,False,,
144,2,Afghanistan,United Arab Emirates,419873,25613,Mohammad Shahzad,Amjad Javed,3.2,4.0,4.0,0.0,35.0,277.0,6.0,42.0,False,,
145,2,Afghanistan,United Arab Emirates,419873,25613,Mohammad Shahzad,Amjad Javed,3.3,0.0,0.0,0.0,160.0,194.0,5.0,42.0,False,,
146,2,Afghanistan,United Arab Emirates,419873,25613,Mohammad Shahzad,Amjad Javed,3.4,1.0,1.0,0.0,107.0,195.0,6.0,43.0,False,,
147,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,3.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,False,,
148,2,Afghanistan,United Arab Emirates,318334,25613,Nawroz Mangal,Amjad Javed,3.6,0.0,0.0,0.0,0.0,0.0,0.0,43.0,True,bowled,318334
149,2,Afghanistan,United Arab Emirates,419873,307808,Mohammad Shahzad,Rohan Mustafa,4.1,2.0,2.0,0.0,33.0,217.0,6.0,45.0,False,,
150,2,Afghanistan,United Arab Emirates,419873,307808,Mohammad Shahzad,Rohan Mustafa,4.2,1.0,1.0,0.0,249.0,214.0,3.0,46.0,False,,
151,2,Afghanistan,United Arab Emirates,320652,307808,Asghar Stanikzai,Rohan Mustafa,4.3,0.0,0.0,0.0,227.0,131.0,2.0,46.0,False,,
152,2,Afghanistan,United Arab Emirates,320652,307808,Asghar Stanikzai,Rohan Mustafa,4.4,1.0,1.0,0.0,255.0,282.0,4.0,47.0,False,,
153,2,Afghanistan,United Arab Emirates,419873,307808,Mohammad Shahzad,Rohan Mustafa,4.5,4.0,4.0,0.0,336.0,105.0,2.0,51.0,False,,
154,2,Afghanistan,United Arab Emirates,419873,307808,Mohammad Shahzad,Rohan Mustafa,4.6,1.0,1.0,0.0,136.0,238.0,5.0,52.0,False,,
155,2,Afghanistan,United Arab Emirates,419873,25613,Mohammad Shahzad,Amjad Javed,5.1,0.0,0.0,0.0,115.0,209.0,6.0,52.0,False,,
156,2,Afghanistan,United Arab Emirates,419873,25613,Mohammad Shahzad,Amjad Javed,5.2,6.0,6.0,0.0,352.0,171.0,3.0,58.0,False,,
157,2,Afghanistan,United Arab Emirates,419873,25613,Mohammad Shahzad,Amjad Javed,5.3,4.0,4.0,0.0,334.0,276.0,3.0,62.0,False,,
158,2,Afghanistan,United Arab Emirates,419873,25613,Mohammad Shahzad,Amjad Javed,5.4,1.0,1.0,0.0,229.0,312.0,4.0,63.0,False,,
159,2,Afghanistan,United Arab Emirates,320652,25613,Asghar Stanikzai,Amjad Javed,5.5,0.0,0.0,0.0,139.0,222.0,5.0,63.0,False,,
160,2,Afghanistan,United Arab Emirates,320652,25613,Asghar Stanikzai,Amjad Javed,5.6,0.0,0.0,0.0,132.0,183.0,6.0,63.0,False,,
161,2,Afghanistan,United Arab Emirates,419873,245490,Mohammad Shahzad,Ahmed Raza,6.1,1.0,1.0,0.0,238.0,172.0,3.0,64.0,False,,
162,2,Afghanistan,United Arab Emirates,320652,245490,Asghar Stanikzai,Ahmed Raza,6.2,0.0,0.0,0.0,210.0,184.0,3.0,64.0,False,,
163,2,Afghanistan,United Arab Emirates,320652,245490,Asghar Stanikzai,Ahmed Raza,6.3,1.0,1.0,0.0,299.0,221.0,3.0,65.0,False,,
164,2,Afghanistan,United Arab Emirates,419873,245490,Mohammad Shahzad,Ahmed Raza,6.4,0.0,0.0,0.0,141.0,197.0,6.0,65.0,False,,
165,2,Afghanistan,United Arab Emirates,419873,245490,Mohammad Shahzad,Ahmed Raza,6.5,1.0,1.0,0.0,238.0,275.0,4.0,66.0,False,,
166,2,Afghanistan,United Arab Emirates,320652,245490,Asghar Stanikzai,Ahmed Raza,6.6,1.0,1.0,0.0,236.0,289.0,4.0,67.0,False,,
167,2,Afghanistan,United Arab Emirates,320652,307808,Asghar Stanikzai,Rohan Mustafa,7.1,0.0,0.0,0.0,218.0,188.0,3.0,67.0,False,,
