,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,wicket,wicket_method,who_out
21,1,West Indies,South Africa,52962,46592,Devon Smith,Makhaya Ntini,3.3,1.0,1.0,0.0,113.0,154.0,7.0,30.0,False,,
22,1,West Indies,South Africa,51880,46592,Chris Gayle,Makhaya Ntini,3.4,0.0,0.0,0.0,228.0,234.0,4.0,30.0,False,,
23,1,West Indies,South Africa,51880,46592,Chris Gayle,Makhaya Ntini,3.5,6.0,6.0,0.0,165.0,360.0,5.0,36.0,False,,
24,1,West Indies,South Africa,51880,46592,Chris Gayle,Makhaya Ntini,3.6,6.0,6.0,0.0,214.0,358.0,4.0,42.0,False,,
25,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,4.1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,False,,
26,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,4.2,1.0,1.0,0.0,293.0,151.0,2.0,43.0,False,,
27,1,West Indies,South Africa,51880,47693,Chris Gayle,Johan van der Wath,4.3,0.0,1.0,1.0,0.0,0.0,0.0,44.0,False,,
28,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,4.4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,False,,
29,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,4.5,1.0,1.0,0.0,133.0,126.0,7.0,45.0,False,,
30,1,West Indies,South Africa,51880,47693,Chris Gayle,Johan van der Wath,4.6,1.0,1.0,0.0,38.0,174.0,6.0,46.0,False,,
31,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,5.1,2.0,2.0,0.0,191.0,315.0,4.0,48.0,False,,
32,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,5.2,4.0,4.0,0.0,326.0,279.0,3.0,52.0,False,,
33,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,5.3,0.0,0.0,0.0,0.0,0.0,0.0,52.0,False,,
34,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,5.4,1.0,1.0,0.0,95.0,200.0,6.0,53.0,False,,
35,1,West Indies,South Africa,52962,46538,Devon Smith,Morne Morkel,5.5,1.0,1.0,0.0,295.0,75.0,2.0,54.0,False,,
36,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,5.6,0.0,0.0,0.0,0.0,0.0,0.0,54.0,False,,
37,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,6.1,4.0,4.0,0.0,325.0,84.0,2.0,58.0,False,,
38,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,6.2,2.0,2.0,0.0,125.0,256.0,5.0,60.0,False,,
39,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,6.3,1.0,1.0,0.0,114.0,301.0,5.0,61.0,False,,
40,1,West Indies,South Africa,51880,47693,Chris Gayle,Johan van der Wath,6.4,1.0,1.0,0.0,84.0,89.0,7.0,62.0,False,,
41,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,6.5,2.0,2.0,0.0,27.0,248.0,6.0,64.0,False,,
42,1,West Indies,South Africa,52962,47693,Devon Smith,Johan van der Wath,6.6,4.0,4.0,0.0,27.0,262.0,6.0,68.0,False,,
43,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,7.1,2.0,2.0,0.0,166.0,349.0,5.0,70.0,False,,
44,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,7.2,6.0,6.0,0.0,255.0,12.0,1.0,76.0,False,,
45,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,7.3,0.0,0.0,0.0,0.0,0.0,0.0,76.0,False,,
46,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,7.4,0.0,0.0,0.0,242.0,167.0,3.0,76.0,False,,
47,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,7.5,1.0,1.0,0.0,323.0,191.0,3.0,77.0,False,,
48,1,West Indies,South Africa,52962,46538,Devon Smith,Morne Morkel,7.6,0.0,1.0,1.0,0.0,0.0,0.0,78.0,False,,
49,1,West Indies,South Africa,52962,46538,Devon Smith,Morne Morkel,7.6,0.0,0.0,0.0,0.0,0.0,0.0,78.0,False,,
50,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,8.1,0.0,0.0,0.0,174.0,195.0,5.0,78.0,False,,
51,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,8.2,6.0,6.0,0.0,34.0,310.0,6.0,84.0,False,,
52,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,8.3,1.0,1.0,0.0,98.0,269.0,5.0,85.0,False,,
53,1,West Indies,South Africa,52962,46945,Devon Smith,Vernon Philander,8.4,2.0,2.0,0.0,107.0,287.0,5.0,87.0,False,,
54,1,West Indies,South Africa,52962,46945,Devon Smith,Vernon Philander,8.5,1.0,1.0,0.0,95.0,238.0,6.0,88.0,False,,
55,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,8.6,0.0,5.0,5.0,0.0,0.0,0.0,93.0,False,,
56,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,8.6,0.0,0.0,0.0,243.0,157.0,2.0,93.0,False,,
57,1,West Indies,South Africa,52962,46248,Devon Smith,Albie Morkel,9.1,0.0,1.0,1.0,0.0,0.0,0.0,94.0,False,,
58,1,West Indies,South Africa,52962,46248,Devon Smith,Albie Morkel,9.1,1.0,1.0,0.0,264.0,58.0,1.0,95.0,False,,
59,1,West Indies,South Africa,51880,46248,Chris Gayle,Albie Morkel,9.2,0.0,1.0,1.0,0.0,0.0,0.0,96.0,False,,
60,1,West Indies,South Africa,51880,46248,Chris Gayle,Albie Morkel,9.2,1.0,1.0,0.0,136.0,168.0,6.0,97.0,False,,
61,1,West Indies,South Africa,52962,46248,Devon Smith,Albie Morkel,9.3,1.0,1.0,0.0,233.0,314.0,4.0,98.0,False,,
62,1,West Indies,South Africa,51880,46248,Chris Gayle,Albie Morkel,9.4,6.0,6.0,0.0,24.0,302.0,6.0,104.0,False,,
63,1,West Indies,South Africa,51880,46248,Chris Gayle,Albie Morkel,9.5,4.0,4.0,0.0,350.0,225.0,3.0,108.0,False,,
64,1,West Indies,South Africa,51880,46248,Chris Gayle,Albie Morkel,9.6,1.0,1.0,0.0,75.0,277.0,5.0,109.0,False,,
65,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,10.1,0.0,0.0,0.0,175.0,193.0,5.0,109.0,False,,
66,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,10.2,1.0,1.0,0.0,36.0,166.0,6.0,110.0,False,,
67,1,West Indies,South Africa,52962,46945,Devon Smith,Vernon Philander,10.3,2.0,2.0,0.0,121.0,135.0,7.0,112.0,False,,
68,1,West Indies,South Africa,52962,46945,Devon Smith,Vernon Philander,10.4,1.0,1.0,0.0,253.0,48.0,1.0,113.0,False,,
69,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,10.5,0.0,0.0,0.0,244.0,145.0,2.0,113.0,False,,
70,1,West Indies,South Africa,51880,46945,Chris Gayle,Vernon Philander,10.6,1.0,1.0,0.0,89.0,64.0,8.0,114.0,False,,
71,1,West Indies,South Africa,51880,47270,Chris Gayle,Graeme Smith,11.1,2.0,2.0,0.0,198.0,23.0,1.0,116.0,False,,
72,1,West Indies,South Africa,51880,47270,Chris Gayle,Graeme Smith,11.2,4.0,4.0,0.0,344.0,243.0,3.0,120.0,False,,
73,1,West Indies,South Africa,51880,47270,Chris Gayle,Graeme Smith,11.3,6.0,6.0,0.0,101.0,352.0,5.0,126.0,False,,
74,1,West Indies,South Africa,51880,47270,Chris Gayle,Graeme Smith,11.4,2.0,2.0,0.0,302.0,277.0,3.0,128.0,False,,
75,1,West Indies,South Africa,51880,47270,Chris Gayle,Graeme Smith,11.5,0.0,1.0,1.0,0.0,0.0,0.0,129.0,False,,
76,1,West Indies,South Africa,52962,47270,Devon Smith,Graeme Smith,11.6,2.0,2.0,0.0,0.0,0.0,0.0,131.0,False,,
77,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,12.1,0.0,0.0,0.0,0.0,0.0,0.0,131.0,False,,
78,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,12.2,0.0,0.0,0.0,0.0,0.0,0.0,131.0,False,,
79,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,12.3,1.0,1.0,0.0,87.0,297.0,5.0,132.0,False,,
80,1,West Indies,South Africa,52962,46774,Devon Smith,Shaun Pollock,12.4,1.0,1.0,0.0,234.0,233.0,4.0,133.0,False,,
81,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,12.5,6.0,6.0,0.0,135.0,359.0,5.0,139.0,False,,
82,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,12.6,6.0,6.0,0.0,15.0,277.0,6.0,145.0,False,,
83,1,West Indies,South Africa,52962,46945,Devon Smith,Vernon Philander,13.1,0.0,0.0,0.0,0.0,0.0,0.0,145.0,False,,
84,1,West Indies,South Africa,52962,46945,Devon Smith,Vernon Philander,13.2,0.0,0.0,0.0,0.0,0.0,0.0,145.0,False,,
85,1,West Indies,South Africa,52962,46945,Devon Smith,Vernon Philander,13.3,0.0,0.0,0.0,185.0,133.0,1.0,145.0,True,caught,52962
86,1,West Indies,South Africa,52983,46945,Marlon Samuels,Vernon Philander,13.4,0.0,0.0,0.0,153.0,181.0,6.0,145.0,False,,
87,1,West Indies,South Africa,52983,46945,Marlon Samuels,Vernon Philander,13.5,6.0,6.0,0.0,359.0,146.0,2.0,151.0,False,,
88,1,West Indies,South Africa,52983,46945,Marlon Samuels,Vernon Philander,13.6,0.0,0.0,0.0,246.0,225.0,3.0,151.0,False,,
89,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,14.1,1.0,1.0,0.0,254.0,306.0,4.0,152.0,False,,
90,1,West Indies,South Africa,52983,46774,Marlon Samuels,Shaun Pollock,14.2,0.0,0.0,0.0,141.0,327.0,5.0,152.0,True,caught,52983
91,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,14.3,0.0,1.0,1.0,0.0,0.0,0.0,153.0,False,,
92,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,14.3,2.0,2.0,0.0,170.0,331.0,5.0,155.0,False,,
93,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,14.4,0.0,1.0,1.0,0.0,0.0,0.0,156.0,False,,
94,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,14.4,0.0,1.0,1.0,0.0,0.0,0.0,157.0,False,,
95,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,14.4,0.0,0.0,0.0,145.0,106.0,8.0,157.0,False,,
96,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,14.5,4.0,4.0,0.0,242.0,346.0,4.0,161.0,False,,
97,1,West Indies,South Africa,51880,46774,Chris Gayle,Shaun Pollock,14.6,6.0,6.0,0.0,17.0,279.0,6.0,167.0,False,,
98,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,Morne Morkel,15.1,1.0,1.0,0.0,241.0,160.0,2.0,168.0,False,,
99,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,15.2,0.0,1.0,1.0,0.0,0.0,0.0,169.0,False,,
100,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,15.2,4.0,4.0,0.0,222.0,354.0,4.0,173.0,False,,
101,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,15.3,1.0,1.0,0.0,150.0,291.0,5.0,174.0,False,,
102,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,Morne Morkel,15.4,1.0,1.0,0.0,196.0,131.0,1.0,175.0,False,,
103,1,West Indies,South Africa,51880,46538,Chris Gayle,Morne Morkel,15.5,1.0,1.0,0.0,152.0,303.0,5.0,176.0,False,,
104,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,Morne Morkel,15.6,0.0,1.0,1.0,0.0,0.0,0.0,177.0,False,,
105,1,West Indies,South Africa,51469,47693,Shivnarine Chanderpaul,Johan van der Wath,16.1,1.0,1.0,0.0,127.0,127.0,7.0,178.0,False,,
106,1,West Indies,South Africa,51880,47693,Chris Gayle,Johan van der Wath,16.2,0.0,0.0,0.0,164.0,175.0,6.0,178.0,True,caught,51880
107,1,West Indies,South Africa,51469,47693,Shivnarine Chanderpaul,Johan van der Wath,16.3,1.0,1.0,0.0,89.0,73.0,8.0,179.0,False,,
108,1,West Indies,South Africa,53118,47693,Dwayne Smith,Johan van der Wath,16.4,1.0,1.0,0.0,245.0,185.0,3.0,180.0,False,,
109,1,West Indies,South Africa,51469,47693,Shivnarine Chanderpaul,Johan van der Wath,16.5,1.0,1.0,0.0,251.0,56.0,1.0,181.0,False,,
110,1,West Indies,South Africa,53118,47693,Dwayne Smith,Johan van der Wath,16.6,0.0,0.0,0.0,0.0,0.0,0.0,181.0,False,,
111,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,Morne Morkel,17.1,1.0,1.0,0.0,258.0,53.0,1.0,182.0,False,,
112,1,West Indies,South Africa,53118,46538,Dwayne Smith,Morne Morkel,17.2,0.0,0.0,0.0,0.0,0.0,0.0,182.0,False,,
113,1,West Indies,South Africa,53118,46538,Dwayne Smith,Morne Morkel,17.3,0.0,0.0,0.0,150.0,344.0,5.0,182.0,True,caught,53118
114,1,West Indies,South Africa,52969,46538,Ramnaresh Sarwan,Morne Morkel,17.4,0.0,0.0,0.0,143.0,159.0,7.0,182.0,False,,
115,1,West Indies,South Africa,52969,46538,Ramnaresh Sarwan,Morne Morkel,17.5,1.0,1.0,0.0,94.0,271.0,5.0,183.0,False,,
116,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,Morne Morkel,17.6,1.0,1.0,0.0,43.0,213.0,6.0,184.0,False,,
117,1,West Indies,South Africa,51469,47693,Shivnarine Chanderpaul,Johan van der Wath,18.1,4.0,4.0,0.0,232.0,13.0,1.0,188.0,False,,
118,1,West Indies,South Africa,51469,47693,Shivnarine Chanderpaul,Johan van der Wath,18.2,0.0,0.0,0.0,187.0,132.0,1.0,188.0,True,caught,51469
119,1,West Indies,South Africa,52917,47693,Denesh Ramdin,Johan van der Wath,18.3,0.0,0.0,0.0,0.0,0.0,0.0,188.0,False,,
120,1,West Indies,South Africa,52917,47693,Denesh Ramdin,Johan van der Wath,18.4,4.0,4.0,0.0,40.0,82.0,7.0,192.0,False,,
121,1,West Indies,South Africa,52917,47693,Denesh Ramdin,Johan van der Wath,18.5,1.0,1.0,0.0,239.0,298.0,4.0,193.0,False,,
122,1,West Indies,South Africa,52969,47693,Ramnaresh Sarwan,Johan van der Wath,18.6,3.0,3.0,0.0,38.0,97.0,7.0,196.0,False,,
123,1,West Indies,South Africa,52969,46945,Ramnaresh Sarwan,Vernon Philander,19.1,0.0,0.0,0.0,0.0,0.0,0.0,196.0,False,,
124,1,West Indies,South Africa,52969,46945,Ramnaresh Sarwan,Vernon Philander,19.2,0.0,0.0,0.0,172.0,191.0,5.0,196.0,False,,
125,1,West Indies,South Africa,52969,46945,Ramnaresh Sarwan,Vernon Philander,19.3,2.0,2.0,0.0,131.0,311.0,5.0,198.0,False,,
126,1,West Indies,South Africa,52969,46945,Ramnaresh Sarwan,Vernon Philander,19.4,6.0,6.0,0.0,1.0,163.0,7.0,204.0,False,,
127,1,West Indies,South Africa,52969,46945,Ramnaresh Sarwan,Vernon Philander,19.5,0.0,0.0,0.0,242.0,307.0,4.0,204.0,True,caught,52969
128,1,West Indies,South Africa,52917,46945,Denesh Ramdin,Vernon Philander,19.6,1.0,1.0,0.0,101.0,53.0,8.0,205.0,False,,
129,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,0.1,0.0,0.0,0.0,200.0,155.0,2.0,0.0,False,,
130,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,0.2,1.0,1.0,0.0,293.0,64.0,2.0,1.0,False,,
131,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,False,,
132,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,0.4,0.0,0.0,0.0,121.0,183.0,6.0,1.0,False,,
133,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,0.5,0.0,0.0,0.0,118.0,183.0,6.0,1.0,False,,
134,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,0.6,0.0,0.0,0.0,110.0,168.0,6.0,1.0,False,,
135,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,1.1,0.0,0.0,0.0,219.0,173.0,3.0,1.0,False,,
136,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,1.2,0.0,0.0,0.0,125.0,161.0,7.0,1.0,False,,
137,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,1.3,0.0,1.0,1.0,128.0,145.0,7.0,2.0,False,,
138,2,South Africa,West Indies,45224,52912,Herschelle Gibbs,Ravi Rampaul,1.4,1.0,1.0,0.0,67.0,68.0,7.0,3.0,False,,
139,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,1.5,1.0,1.0,0.0,111.0,49.0,8.0,4.0,False,,
140,2,South Africa,West Indies,45224,52912,Herschelle Gibbs,Ravi Rampaul,1.6,4.0,4.0,0.0,223.0,349.0,4.0,8.0,False,,
141,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,2.1,0.0,0.0,0.0,114.0,188.0,6.0,8.0,False,,
142,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,2.2,0.0,1.0,1.0,0.0,0.0,0.0,9.0,False,,
143,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,2.2,4.0,4.0,0.0,37.0,92.0,7.0,13.0,False,,
144,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,2.3,0.0,0.0,0.0,228.0,232.0,4.0,13.0,False,,
145,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,2.4,1.0,1.0,0.0,210.0,241.0,4.0,14.0,False,,
146,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,2.5,0.0,0.0,0.0,239.0,205.0,3.0,14.0,False,,
147,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,2.6,6.0,6.0,0.0,27.0,268.0,6.0,20.0,False,,
148,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,3.1,6.0,6.0,0.0,13.0,244.0,6.0,26.0,False,,
149,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,3.2,1.0,1.0,0.0,34.0,208.0,6.0,27.0,False,,
150,2,South Africa,West Indies,45224,52912,Herschelle Gibbs,Ravi Rampaul,3.3,4.0,5.0,1.0,338.0,266.0,3.0,32.0,False,,
151,2,South Africa,West Indies,45224,52912,Herschelle Gibbs,Ravi Rampaul,3.3,3.0,3.0,0.0,315.0,279.0,3.0,35.0,False,,
152,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,3.4,0.0,0.0,0.0,0.0,0.0,0.0,35.0,False,,
153,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,3.5,0.0,0.0,0.0,249.0,191.0,3.0,35.0,False,,
154,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,3.6,1.0,1.0,0.0,134.0,235.0,5.0,36.0,False,,
155,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,4.1,4.0,4.0,0.0,321.0,285.0,3.0,40.0,False,,
156,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,4.2,0.0,2.0,2.0,0.0,0.0,0.0,42.0,False,,
157,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,4.2,1.0,1.0,0.0,282.0,111.0,2.0,43.0,False,,
158,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,4.3,0.0,1.0,1.0,0.0,0.0,0.0,44.0,False,,
159,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,4.3,4.0,4.0,0.0,259.0,337.0,4.0,48.0,False,,
160,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,4.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,False,,
161,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,4.5,0.0,1.0,1.0,0.0,0.0,0.0,49.0,False,,
162,2,South Africa,West Indies,47270,52790,Graeme Smith,Daren Powell,4.5,1.0,1.0,0.0,23.0,167.0,6.0,50.0,False,,
163,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,4.6,0.0,0.0,0.0,240.0,192.0,3.0,50.0,False,,
164,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,5.1,4.0,4.0,0.0,104.0,25.0,8.0,54.0,False,,
165,2,South Africa,West Indies,47270,52912,Graeme Smith,Ravi Rampaul,5.2,0.0,0.0,0.0,240.0,210.0,3.0,54.0,True,caught,47270
166,2,South Africa,West Indies,44936,52912,AB de Villiers,Ravi Rampaul,5.3,0.0,1.0,1.0,0.0,0.0,0.0,55.0,False,,
167,2,South Africa,West Indies,44936,52912,AB de Villiers,Ravi Rampaul,5.3,0.0,0.0,0.0,0.0,0.0,0.0,55.0,False,,
168,2,South Africa,West Indies,44936,52912,AB de Villiers,Ravi Rampaul,5.4,1.0,1.0,0.0,132.0,127.0,7.0,56.0,False,,
169,2,South Africa,West Indies,45224,52912,Herschelle Gibbs,Ravi Rampaul,5.5,1.0,1.0,0.0,77.0,238.0,6.0,57.0,False,,
170,2,South Africa,West Indies,44936,52912,AB de Villiers,Ravi Rampaul,5.6,2.0,2.0,0.0,335.0,233.0,3.0,59.0,False,,
171,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,6.1,0.0,0.0,0.0,112.0,210.0,6.0,59.0,False,,
172,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,6.2,0.0,0.0,0.0,150.0,183.0,6.0,59.0,False,,
173,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,6.3,2.0,2.0,0.0,30.0,239.0,6.0,61.0,False,,
174,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,6.4,4.0,4.0,0.0,341.0,269.0,3.0,65.0,False,,
175,2,South Africa,West Indies,45224,52790,Herschelle Gibbs,Daren Powell,6.5,0.0,1.0,1.0,192.0,152.0,1.0,66.0,False,,
176,2,South Africa,West Indies,44936,52790,AB de Villiers,Daren Powell,6.6,1.0,1.0,0.0,319.0,108.0,2.0,67.0,False,,
177,2,South Africa,West Indies,44936,53118,AB de Villiers,Dwayne Smith,7.1,0.0,1.0,1.0,0.0,0.0,0.0,68.0,False,,
178,2,South Africa,West Indies,44936,53118,AB de Villiers,Dwayne Smith,7.1,6.0,6.0,0.0,266.0,349.0,4.0,74.0,False,,
179,2,South Africa,West Indies,44936,53118,AB de Villiers,Dwayne Smith,7.2,4.0,4.0,0.0,338.0,248.0,3.0,78.0,False,,
180,2,South Africa,West Indies,44936,53118,AB de Villiers,Dwayne Smith,7.3,1.0,1.0,0.0,313.0,110.0,2.0,79.0,False,,
181,2,South Africa,West Indies,45224,53118,Herschelle Gibbs,Dwayne Smith,7.4,0.0,0.0,0.0,0.0,0.0,0.0,79.0,False,,
182,2,South Africa,West Indies,45224,53118,Herschelle Gibbs,Dwayne Smith,7.5,0.0,1.0,1.0,0.0,0.0,0.0,80.0,False,,
183,2,South Africa,West Indies,45224,53118,Herschelle Gibbs,Dwayne Smith,7.5,1.0,1.0,0.0,332.0,167.0,3.0,81.0,False,,
184,2,South Africa,West Indies,44936,53118,AB de Villiers,Dwayne Smith,7.6,0.0,5.0,5.0,241.0,18.0,1.0,86.0,False,,
185,2,South Africa,West Indies,44936,53118,AB de Villiers,Dwayne Smith,7.6,1.0,1.0,0.0,316.0,226.0,3.0,87.0,False,,
186,2,South Africa,West Indies,44936,51782,AB de Villiers,Fidel Edwards,8.1,0.0,1.0,1.0,0.0,0.0,0.0,88.0,False,,
187,2,South Africa,West Indies,44936,51782,AB de Villiers,Fidel Edwards,8.2,0.0,0.0,0.0,150.0,134.0,8.0,88.0,True,caught,44936
